"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0090845",454.218921501205,-0.0630730991662177,0.161434270092061,-0.390704520980886,0.69601565671379,0.849115323848215
"OG0007445",972.917541024939,-0.0705723829694551,0.0774568356206836,-0.911118849665605,0.362232755632168,0.610896537637039
"OG0049643",5937.57907817868,0.119876774161804,0.0819928292894131,1.46203973201938,0.143730322376081,0.38114625092139
"OG0000579",160.770846765755,0.0685824044855025,0.20004156792959,0.342840766523295,0.731718255279276,NA
"OG0007013",1226.72173881732,-0.110915665103367,0.063544477971855,-1.74548078202001,0.0809012148465866,0.284949593991155
"OG0041086",16338.9886497946,-0.216550968860521,0.0532927233662922,-4.06342470757444,4.8357925610128e-05,0.00690766101826451
"OG0026836",777.419838576319,0.105677041434229,0.0853865669585274,1.23763075620029,0.215853004859731,0.470101004654701
"OG0039168",12247.754568129,0.357103241046091,0.0952314842829446,3.74984432653694,0.000176944382032584,0.0129988398594908
"OG0004958",457.978039026957,-0.0177301646953147,0.0892585538495243,-0.198638269730483,0.842545715174699,0.926504808338545
"OG0015293",998.75668708347,-0.0569108534340094,0.0641196713726025,-0.887572444083465,0.374770781725879,0.620723160250953
"OG0026667",0,NA,NA,NA,NA,NA
"OG0015030",295.508426325044,-0.24774833853721,0.115621093615885,-2.14276072634529,0.0321323163902977,0.176762113613037
"OG0020365",1494.6292984407,0.319269125778235,0.104018496427539,3.06934955554413,0.00214525422688825,0.0458319185625876
"OG0087388",678.453644336434,-0.124239357552221,0.111708495266136,-1.11217465830357,0.266063061566154,0.523071000669371
"OG0014172",737.430396310138,-0.0804578329321458,0.0523834384241564,-1.53594027716674,0.124553028596889,0.355913255310425
"OG0083780",31.8654790489405,-0.756860668711336,0.85394024872135,-0.886315722727233,0.375447418928942,NA
"OG0033265",693.401603846826,0.250253579816169,0.130706358677016,1.91462437137095,0.0555404247522082,0.235617613265441
"OG0010189",66.4229471776128,-0.476540033494168,0.265309069939809,-1.79616940198193,0.0724675794323189,NA
"OG0012294",585.927350225528,-0.0581133507678767,0.111655266190943,-0.520471203467433,0.602735193577927,0.788758514722906
"OG0015639",0,NA,NA,NA,NA,NA
"OG0091366",214.99228067278,0.113007091998515,0.146127365931948,0.773346534222363,0.439317322863793,NA
"OG0026794",392.323969378012,-0.159463230866424,0.226073588891322,-0.705359841671204,0.480586328574321,0.701560104212927
"OG0068748",1444.75067038182,0.627886510380299,0.212903167655384,2.94916471790889,0.00318634099875871,0.0546910545794952
"OG0041088",1137.17934249658,-0.468511240824525,0.147711034404834,-3.17180935542343,0.00151492421710765,0.038413936361215
"OG0018429",636.867847033698,-0.028366470676142,0.229883056022884,-0.123395221757093,0.901794140644123,0.952969530058094
"OG0070806",144.488102339399,0.0712919620246065,0.150688444297766,0.473108355168434,0.636135876164415,NA
"OG0069381",569.465838483342,0.0873759889064847,0.129451608787748,0.67497028213646,0.499694645913016,0.716173285156937
"OG0083085",211.832775092194,-0.288724400416925,0.149093006780132,-1.93653885351382,0.0528017387055904,NA
"OG0022003",114.664750734368,0.0774305001650402,0.453385984136881,0.170782738933684,0.864394602002505,NA
"OG0026278",269.651669953294,0.406401089036585,0.24344555438061,1.66937157702706,0.0950437629395898,NA
"OG0017996",85.7660211494502,-0.177000770457478,0.209751777319835,-0.843858262938972,0.398748613351674,NA
"OG0069299",344.406409816447,-0.0849310156232438,0.175624235089334,-0.483595077752466,0.628673268749536,0.806930286333721
"OG0031080",2621.6857693818,0.327689438569932,0.123307546727372,2.65749702485316,0.00787232852981047,0.083408104322595
"OG0060168",5784.59104276684,0.104099169569632,0.0864088459414623,1.20472815526496,0.228308263121888,0.483308254683845
"OG0038153",59.3048106610453,-0.344788279048674,0.212335890992906,-1.62378709240537,0.104421255774946,NA
"OG0057368",10.637526408516,-1.2634831670405,4.0950488303319,-0.308539218795615,NA,NA
"OG0023123",276.391778798544,-0.00413639659023789,0.105042476509457,-0.0393783232049513,0.968588762079104,NA
"OG0014191",2540.95743063577,0.0922822336833924,0.0745618798648564,1.23765969756468,0.215842268912564,0.470101004654701
"OG0015884",372.528399748563,0.273401551490038,0.143770566486088,1.90165176483807,0.057216695724127,0.238668994234061
"OG0091491",24.9373777083919,-0.85235740918298,0.543525394233658,-1.56820162999883,0.116834084134896,NA
"OG0013896",5456.33038636636,0.0891801024985669,0.090016693071427,0.990706272977654,0.321829027108627,0.575122876356479
"OG0005817",5470.40648613427,-0.0748064102401192,0.0355660566455182,-2.10330909006033,0.0354387593647398,0.187258812327618
"OG0015033",0.381343946851161,0,4.27968591836817,0,1,NA
"OG0012718",558.836769293134,0.0422621425249373,0.0971301222557371,0.43510850746861,0.663483668517274,0.828774391999424
"OG0055261",3.8445999630507,0.0321341335716986,1.21866238500009,0.0263683641730653,0.978963527104673,NA
"OG0000511",592.669604507746,-0.0269471787245945,0.155948979341839,-0.172794838660191,0.862812694171588,0.935823841750607
"OG0091328",609.881763257609,0.00546347604364508,0.164026197203109,0.0333085576377766,0.973428529539687,0.987484981911325
"OG0018662",1019.61385518241,-0.2059948191676,0.209575961396633,-0.982912438024055,0.32565053568361,0.578363193854613
"OG0036477",508.103771453505,-0.125809296682372,0.0811689732818374,-1.5499678213932,0.121149239641623,0.35082689896627
"OG0014310",236.076617308006,-0.0105239455692748,0.101862561585318,-0.103315147444629,0.917712854029482,NA
"OG0011122",177.006025526984,0.0114887859328472,0.337158823762608,0.0340752936691237,0.972817109836803,NA
"OG0055822",347.139361134968,-0.746467146004423,0.467990218828065,-1.59504860566043,0.110701366973329,0.335971854062587
"OG0026864",34.1426790446239,0.670756886314676,0.29042480603475,2.30957160813053,0.020911882978703,NA
"OG0001059",110.183876373275,0.270407768789172,0.360503662361192,0.750083277984144,0.453204550083503,NA
"OG0072867",2638.50392574508,0.144542472738994,0.0977368014636159,1.4788950587134,0.139168364198504,0.374215124473906
"OG0007479",3100.03795992836,-0.0368811697828035,0.129325410904496,-0.285181152913864,0.775505358887795,0.893039850757926
"OG0058171",1656.307304534,-0.0278142395154832,0.0697669491806219,-0.398673581719533,0.690133736202753,0.845469726760301
"OG0055200",8112.92571985303,0.212348957006228,0.0833236478642111,2.54848368319501,0.010819234795918,0.0982752467729769
"OG0068929",129.814768627663,0.428789102138404,0.26069241381633,1.64480851537362,0.100009305568178,NA
"OG0007702",181.877616430099,0.638765426179864,0.341966754562577,1.86791674236559,0.0617736768362164,NA
"OG0020356",5048.66824918514,0.0557071266418758,0.0643586845789103,0.865572797305594,0.386724478623597,0.63069007956171
"OG0057907",1480.25318049823,-0.252004355622543,0.102263668684176,-2.46426085495541,0.0137296149557083,0.111905490190042
"OG0056620",876.400571488536,-0.0764998263257638,0.0813751737656425,-0.940088024218301,0.347172411174814,0.598852612111016
"OG0056586",2352.3656808518,-0.0803091856648469,0.1641397276938,-0.489273296557812,0.624648223690743,0.805060407395308
"OG0026845",209.959379978622,-0.859977259377286,1.74556179079374,-0.492665034210127,0.622249287717031,NA
"OG0040548",10.316209361359,1.0277131634297,1.83631692839256,0.559660017037103,0.575711359286118,NA
"OG0015666",4.1427410623213,-0.288869126835466,2.06206838555434,-0.140087074152883,0.888591193216251,NA
"OG0033968",645.679094040959,-0.0359355631632322,0.0890054406395563,-0.403745691330936,0.686399736409555,0.843899083552742
"OG0009123",50.1666661676868,-0.222760035974824,0.440910743237147,-0.505227054209044,0.613399370476828,NA
"OG0058829",2.01604078525996,-0.439350483961338,1.6259868602329,-0.27020543320898,0.787002213018319,NA
"OG0088572",8.60697986220853,-0.271668839692904,0.62686440734636,-0.433377356425342,0.664740648009043,NA
"OG0037814",4.52396932547313,-4.6748312689421,4.19218201523271,-1.11513079631458,NA,NA
"OG0030539",190.417836454113,-0.358419267659326,0.238738145468525,-1.50130707833022,0.133276155044053,NA
"OG0039491",8.38749753456937,0.105457417793145,1.23826529785217,0.0851654471590749,0.932129859919963,NA
"OG0007393",1813.92165628912,0.190247209713956,0.205752104993124,0.924642835223065,0.355151723747098,0.605146528892339
"OG0044503",0.444187631320606,-0.80101986285344,2.887834177089,-0.27737737478434,0.781490352612631,NA
"OG0008185",3207.99103689369,0.0416752806026742,0.0554667398664557,0.751356230833352,0.452438296547582,0.680616281349839
"OG0004872",357.515618508213,0.434083685857209,0.577716849106258,0.751377922469714,0.45242524562052,0.680616281349839
"OG0026479",565.268668488126,0.0850708531232822,0.114264776727971,0.744506361096821,0.45657019431697,0.683552628175029
"OG0007580",415.165896128382,-0.107189311328829,0.108697919027226,-0.986121098619929,0.324073691352869,0.57728853762401
"OG0056726",189.436063000289,0.00932189830803468,0.209562341950185,0.0444826977084011,0.964519643552973,NA
"OG0048238",3029.74840299156,-0.34406791815269,0.110473121425867,-3.11449440109808,0.00184260453677914,0.0425098505134535
"OG0058993",2146.00752097187,-0.156558639591092,0.0678166837315597,-2.30855640495193,0.0209682094488783,0.139599844989529
"OG0082748",78.3807203569934,0.0969589971767057,0.38655726846351,0.250826992756077,0.801947871351507,NA
"OG0049044",1235.83990279698,-0.156312976269221,0.134120456332599,-1.1654670774575,0.243829979203071,0.499709582757003
"OG0029656",1.09828142361497,-1.23768662922093,2.09523517992657,-0.590714894957189,0.55471146615996,NA
"OG0033270",7586.06314017531,-0.0251352499768303,0.0432403702360277,-0.581291275713631,0.561044159495081,0.760761914826365
"OG0017842",1.38435378423479,-0.841164079856381,1.15565072181865,-0.72787050964035,0.466692857122339,NA
"OG0014079",632.190390338636,0.0929345214131785,0.117365224859012,0.791840355819352,0.428453768147356,0.662701248751559
"OG0066961",15.272732748819,0.805297169287385,1.35890201373756,0.592608709933744,0.553443048728156,NA
"OG0017030",1883.7912601723,0.135092352841874,0.110688846554287,1.22046942440238,0.222286973481513,0.477082025221758
"OG0015337",1648.20351443982,-0.126359685305585,0.0626617042528601,-2.01653764148646,0.0437437862477776,0.208799507111108
"OG0004907",605.261757041742,-0.0428589896036555,0.0727215103399022,-0.589357803534765,0.55562127651721,0.756600691759904
"OG0033417",653.896328774807,0.00824343064736228,0.0997980939052262,0.0826010830947402,0.934168740035093,0.969616770700078
"OG0021950",5668.98007052259,0.117267895484044,0.0479539704696132,2.4454261938196,0.0144681057984994,0.115672865762132
"OG0038279",322.256945109682,0.147322107987329,0.116779990409044,1.26153553764909,0.207115964559596,0.460109090822634
"OG0017553",75.6402160137074,-0.258658043289588,0.305376204674058,-0.847014401680921,0.396987094190822,NA
"OG0071025",795.946260854291,-0.190809522089412,0.078082431189865,-2.44369340428759,0.0145377751708035,0.116013431158194
"OG0054310",5.89870805957488,1.53628313292057,1.48766479983093,1.03268097295517,0.301753220619799,NA
"OG0084032",2899.34612847917,-0.36107993969625,0.127934344896103,-2.82238471607829,0.00476679566328048,0.0654775540525457
"OG0010050",1440.47006666872,0.0881219086271944,0.0963679803059482,0.914431415366658,0.360490200722433,0.609293906911499
"OG0058937",390.936265152744,0.287236280520045,0.299401199137066,0.95936917202709,0.337372799645921,0.589488262434167
"OG0000713",4282.56758153631,0.0500214170615057,0.0630219863256713,0.793713749405103,0.427362094032257,0.6619310745776
"OG0022964",439.271744871186,0.0314521528020637,0.119949307858574,0.262212040765981,0.793157970893655,0.902534862259589
"OG0059101",222.243234875854,-0.0469472550966731,0.113259589827927,-0.414510198809647,0.678500499450349,NA
"OG0000201",1893.81130342721,-0.0889923779465003,0.0797713145409158,-1.11559372512101,0.264596079283555,0.521645023043917
"OG0003251",700.964676439395,0.0880856586424481,0.074364875555965,1.18450623340527,0.236212730261846,0.491026315076918
"OG0027264",97.935796989377,-0.359913442228066,1.0736192499244,-0.33523378260348,0.737448740103964,NA
"OG0057486",462.554337360568,0.0845606926005456,0.113865357487318,0.742637571835348,0.4577011349613,0.684127670206319
"OG0073063",3978.02442891817,-0.238158687900751,0.13968193609859,-1.7050070649984,0.0881931067809889,0.299307291315299
"OG0010875",16.4575278121162,-0.909683412969851,0.842709714286806,-1.079474221725,0.280376379399353,NA
"OG0057871",2.72406209417463,-0.162054043632289,1.9391551595582,-0.0835694053843581,0.933398792785612,NA
"OG0048845",373.769150611294,-0.364379920143811,0.187324735678576,-1.94517781553974,0.0517535808984918,0.22715095130262
"OG0040192",19.685225850986,-7.94244226257824,3.76700907112679,-2.10842132647227,0.0349945613281644,NA
"OG0032355",3395.7306337207,0.21797278639837,0.0722447919208807,3.01714186729314,0.00255170360144483,0.0503159448618327
"OG0015094",667.519760638678,-0.0703783875907828,0.136208950027588,-0.516694296347839,0.605369578242782,0.790770990600421
"OG0029667",6.61245145648749,0.442935102206698,0.594324645885977,0.745274666418052,0.456105692762175,NA
"OG0090487",8.02323314116715,0.288360471329609,0.595903282779233,0.483904820904367,0.62845341884765,NA
"OG0015369",3771.4484180894,-0.257887017866052,0.117147405958767,-2.20138905983818,0.0277084928260475,0.162657709484779
"OG0019132",40.7222441815292,-0.142951556859989,0.900324474239149,-0.158777819497571,0.873843924580593,NA
"OG0025597",255.650439407358,-0.240318289589002,0.168792745819721,-1.42374773525916,0.154519510032391,NA
"OG0067412",1.41571763975313,-2.78573685821314,1.74091872691975,-1.60015330706564,0.109564577674708,NA
"OG0027833",347.378276664653,0.0556816003731943,0.0832882925572687,0.668540543497249,0.503788610859835,0.718277296352894
"OG0003525",172.676412996725,0.0693267303019716,0.131752447978949,0.526189314623196,0.598756677474562,NA
"OG0089198",0,NA,NA,NA,NA,NA
"OG0091536",13.548150857801,-3.3877542243107,1.70767045035085,-1.98384543318335,0.0472730735227042,NA
"OG0088690",11920.2594840096,-0.215141806214784,0.130778296747798,-1.64508799674673,0.0999516655597639,0.317437773016492
"OG0066436",147.295005774826,-0.0261579044847206,0.161463373411337,-0.162005189982509,0.871301766847925,NA
"OG0039726",2885.46599227522,-0.235235630582755,0.124573469080697,-1.88832848855138,0.0589818650530291,0.241690735296185
"OG0030001",1139.09150003895,-0.284040367889406,0.119304342651902,-2.38080493614688,0.0172748567698963,0.127635378525165
"OG0039687",896.742204810902,0.417125647678321,0.159717867743586,2.61164047311214,0.00901089604101681,0.0901510346329277
"OG0010739",1352.88288464024,0.0762291036159302,0.0737394962782788,1.03376219615409,0.301247348707212,0.558206387284509
"OG0070716",1151.23506173505,-0.0420229463501292,0.150447618763793,-0.279319451483685,0.779999679983637,0.894848820798647
"OG0027860",1244.43026588435,0.20714149063569,0.0738460061770876,2.80504662823539,0.00503093012826729,0.0673991183605134
"OG0004901",607.473622414253,0.224917685471675,0.137563637036168,1.63500827920492,0.102047312051732,0.321470287610161
"OG0069935",965.465725239933,-0.0569735866556754,0.0844044826312355,-0.675006645139855,0.499671543067283,0.716173285156937
"OG0040477",4255.48603439204,-0.118388075140962,0.141161256118973,-0.838672581952529,0.401653068264797,0.642405056682288
"OG0070179",147.697119628381,-0.519124145150808,0.265744526723786,-1.95347069439509,0.0507638465214737,NA
"OG0091897",24649.8163651418,-0.0293621348000503,0.0686999908916295,-0.427396487524539,0.669090565338631,0.833026177415596
"OG0018494",33.1715608694881,0.607778668453378,0.402924231993511,1.50841925154595,0.131447258884399,NA
"OG0032390",2.21780104532832,1.53407701579092,1.45437201957498,1.05480371950448,0.291515103145943,NA
"OG0000204",4340.19057736226,-0.0554355116019111,0.107173577309303,-0.517249801617839,0.604981791062697,0.790504430285181
