"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0008686",329.24780650866,-1.22427862226524,1.98436986291943,-0.616960902875265,0.537260514130918,0.828656115147101
"OG0066838",2042.08744570787,-0.134660184954369,0.10058862701941,-1.33872177148202,0.180661265928867,0.549893244448085
"OG0057804",275.874932483123,0.0391230828223341,0.14521661249672,0.269411895441492,0.787612733230303,0.937101270265641
"OG0017540",805.415872986046,-0.223325142914211,0.156119669086637,-1.43047409862417,0.152580994573493,0.512530936517333
"OG0025240",270.226174882052,0.00800682312982279,0.151302241130774,0.0529193954430743,0.957796130719293,0.98863690174349
"OG0090395",439.50780611634,0.569237194057125,0.20726355589196,2.74644132012214,0.00602456622138825,0.10951464767975
"OG0031916",121.06173919247,0.0428942263710665,0.341163876266116,0.125729097818105,0.899946367904964,0.973537851216179
"OG0084665",1.72257313148839,0.217013008522233,3.10673645013338,0.0698524036414212,0.9443111369304,NA
"OG0055682",268.421191378101,-0.606354502135799,0.20951941385334,-2.89402538401638,0.00380337413429278,0.0856873333559384
"OG0010177",859.229560388529,6.5309772956755,1.81847177832509,3.59146475272269,NA,NA
"OG0090839",32.2919553117531,-0.0810538736417587,0.296481776815316,-0.273385684990173,0.784556755537287,0.936018478904482
"OG0026527",650.472018504422,-0.340836337664658,0.206395301384429,-1.65137643821562,0.098661732899934,0.426087415135359
"OG0086612",1070.42183704835,-0.00313494222030064,0.0577948202674997,-0.0542426156148726,0.956741868290911,0.98863690174349
"OG0025351",3197.72914776201,-0.0850473407909615,0.0912004671968443,-0.932531854331381,0.351061732344411,0.712378432527511
"OG0021155",8.79955811080472,1.00176571933786,0.767598059146362,1.30506546675211,0.191870556501921,NA
"OG0089586",1461.19827749899,-0.13404287590633,0.0675077993615635,-1.98559095651174,0.0470787614370726,0.303127102476393
"OG0059110",371.276350431494,-0.114922188087011,0.122330556762954,-0.939439753468145,0.347505010652155,0.708379956503838
"OG0008755",338.347557331822,0.264489698465751,0.451894216366673,0.585291178524711,0.558351945387704,0.838401106153132
"OG0030913",564.047924368914,-0.163227171891632,0.215455870241144,-0.757589810428204,0.448696582072857,0.779256763735541
"OG0030425",226.529631299622,-1.42100880672978,1.44785426541008,-0.981458452468838,0.326366713328337,0.690879648414357
"OG0018298",4065.52935951764,0.501697660872524,0.105055394567085,4.77555353477975,1.79213605222729e-06,0.000271075030609477
"OG0069999",500.228705353442,0.207848559440847,0.153756616524733,1.35180237533005,0.176438544081391,0.546374046828554
"OG0039093",2740.65130915643,-0.00420451718933123,0.0698711126935189,-0.0601753289342024,0.952015994756888,0.988166015750575
"OG0048434",240.286206962223,0.183692064195346,0.110997518014593,1.65492046561974,0.0979406322707598,0.425216010894768
"OG0054449",1019.9812341037,-0.252138152073948,0.118415148951583,-2.12927276878265,0.0332316994129462,0.257134387041757
"OG0048721",5.93252647305577,0.0158873748650629,0.718789044128421,0.0221029730417322,0.982365814912145,NA
"OG0049305",2.50074613675821,4.33725730882499,4.19360090095295,1.03425609905783,NA,NA
"OG0039685",20.9132777086604,0.52982990254886,1.60250175691463,0.330626721788415,0.740926459284559,NA
"OG0045673",1029.57632122707,-0.135254425140322,0.108201356197226,-1.25002522975576,0.211290331095413,0.584243838691836
"OG0011815",768.376401451944,-0.568074740553495,0.166234756827892,-3.4173042472799,0.000632445577086806,0.0268238906730012
"OG0060712",28.5939643915218,0.452778157264067,0.237655417439432,1.90518761214211,0.0567556879077773,0.330068705415381
"OG0024784",0,NA,NA,NA,NA,NA
"OG0057057",1657.72742998202,-0.204077473921074,0.0951728391827566,-2.1442827142016,0.0320102409921692,0.251733366896908
"OG0090544",3.48230361558433,5.67958025545058,1.8437959341892,3.08037356528186,0.00206741110622086,NA
"OG0017105",58.8786832961562,-0.499731606054968,0.409978333563543,-1.2189219896361,0.222873802640498,0.596833386968186
"OG0002905",402.020726411313,0.0422122365754388,0.247260144534997,0.170719938123566,0.864443984625977,0.962270941125941
"OG0006069",71.9661711140818,0.676563718231085,0.551485366147439,1.22680266741694,0.21989676803878,0.593611693332765
"OG0039916",178.358922546164,0.247856440650406,0.16928602867458,1.46412815393563,0.143158936061805,0.498694139988923
"OG0057032",5907.12819337864,0.00382445019198717,0.0757632391495872,0.0504789688893338,0.959740708430195,0.98933205426308
"OG0044845",0,NA,NA,NA,NA,NA
"OG0017561",172.264287534282,-0.333803239441966,0.154943710705836,-2.1543516540384,0.0312126049074657,0.24901047113757
"OG0015687",1.40198509938975,2.86851950007598,2.02050044314895,1.41970743426584,0.155692872899989,NA
"OG0037408",321.352558584359,0.287439861757471,0.583674587897406,0.492465952291887,0.622389985562772,0.870186102811431
"OG0003526",1385.95083391799,0.112809373307525,0.0559965138174386,2.01457850885698,0.0439488311680116,0.294604816793147
"OG0032369",18.9313344648207,-0.398846278801728,0.387819011070621,-1.02843405665098,0.303745695336611,NA
"OG0047363",32.5703535134933,-0.756618828081286,0.440802843756037,-1.71645632236447,0.0860785556150211,0.398737809117149
"OG0003258",617.969979451409,0.593674827197676,1.56486375172879,0.379377965999795,0.704407210362227,0.906796147540967
"OG0021116",31.3872496735626,0.32734582292072,0.83372032570951,0.39263265249308,0.694590819201328,0.901948587990868
"OG0058375",78.5002819858844,0.0736404469077349,0.275512079256771,0.267285728837695,0.7892491739195,0.937629748562133
"OG0005006",5529.04191408354,-0.105860596409952,0.103708791424207,-1.02074853015058,0.307373595434313,0.676551342542674
"OG0072598",6068.93393160992,0.0186373509181001,0.0608410487071754,0.306328561294212,0.759354495019305,0.926157686863187
"OG0020875",660.843589047365,-0.102314853848694,0.248857318884269,-0.411138616727906,0.680970895182525,0.895139493599211
"OG0018140",317.870287031328,0.117056600235791,0.23730307955323,0.493278892360661,0.621815540535449,0.86996660288549
"OG0007068",42.7083773207667,-0.0926035331774828,0.309652734886789,-0.299056080390633,0.76489725634351,0.928270005821991
"OG0039504",3.0005520981137,-0.290865489101998,1.18803107538933,-0.24482986609309,0.806588167738192,NA
"OG0001890",2784.41226817652,0.0312632564357527,0.0622252139686288,0.502421035490761,0.615371385197389,0.866955816219185
"OG0060551",22.8855319786986,-3.42431173712024,1.67280723075764,-2.04704503552948,0.0406536629066912,0.283141515587783
"OG0002526",970.216122731558,0.0837972091388038,0.102013782814675,0.82143026978066,0.411401227617088,0.75590139353312
"OG0070957",171.245355940908,-0.215800685883775,0.376627313258249,-0.572982038973375,0.566656855214143,0.8407489755905
"OG0000501",328.500039959534,0.0987790204918708,0.321567167608797,0.307180055807316,0.75870632530078,0.925906452397529
"OG0017675",77.4808746611996,0.157189281886589,0.364693227237508,0.431017825796417,0.666455409147481,0.889793462625603
"OG0045727",638.260449797342,0.0568683992844687,0.0643233071722605,0.884102540501732,0.376640861921492,0.731222352595644
"OG0020864",1658.00368985104,-0.167769196680783,0.118649029416443,-1.41399552533999,0.157363216309226,0.519814104455061
"OG0091618",395.990143761774,0.150384977110966,0.205253893145995,0.732677830398077,0.463754948632542,0.789022739165466
"OG0055091",3323.32685718653,0.0835943009424511,0.0807200399561717,1.03560777457296,0.300385163451491,0.670477701499007
"OG0032954",10.0225011523528,0.438015802394116,0.795091664798665,0.550899753810186,0.58170239625219,NA
"OG0011887",91.7422446908613,-0.310643393880148,0.257907909695096,-1.20447408630234,0.228406392074333,0.60349276002654
"OG0018388",2.47806684079455,0.126208983219232,0.87396284830879,0.144410009491204,0.885176713227929,NA
"OG0044505",1468.05447335923,0.0423611296369796,0.122195839800646,0.346665890639886,0.728842338230383,0.917133598331147
"OG0067916",215.068627979381,0.146089776790088,0.246844729514283,0.591828624729192,0.553965352995785,0.836742576795393
"OG0000737",834.419807767784,-0.172257599309522,0.090715495704049,-1.89887734143566,0.0575806051550366,0.332711592818197
"OG0049566",1983.53518724564,-0.62128246051166,0.117867533761718,-5.27102282268544,1.35665597245386e-07,3.3480841341243e-05
"OG0004301",99.1713410473065,0.0678156752824813,0.18949569308615,0.357874494021616,0.720437239103765,0.91300837204604
"OG0039796",1701.08023765233,0.171604552918094,0.0895915418894136,1.91541019720268,0.0554402117145866,0.326377303037227
"OG0040530",539.470404242335,0.115435267907792,0.115791730754485,0.996921517241592,0.318802606436362,0.686884660311642
"OG0002082",663.430986647515,-0.0706036112138398,0.0766778698196936,-0.920782115881189,0.357164193947425,0.716850895845684
"OG0008328",517.305992100706,0.0394001953241318,0.252185437107158,0.156235014107456,0.87584777833716,0.96563607632799
"OG0058651",828.112736255367,0.0512481178084254,0.107779066883643,0.475492313027283,0.63443611094933,0.876810300168222
"OG0003714",1218.66883986761,0.0828950418894357,0.0976922823499474,0.848532144970205,0.396141678294402,0.747101800993716
"OG0088345",1707.47314518692,0.0556181615822454,3.15469983641524,0.0176302546886507,0.98593382067344,0.997108529751939
"OG0070396",23.539549557565,0.265876428303833,0.416554664969596,0.638274998848564,0.523294683666027,0.821117488566632
"OG0020103",79.9322056133184,1.25485996843546,0.716672294856313,1.75095364707387,0.0799538947634029,0.385406129576557
"OG0047044",176.031065997185,0.353598880231159,0.154814309974003,2.28401935383451,0.0223703935399887,0.212552736188464
"OG0071059",2.84419922385286,-2.2607156438215,1.02857943651239,-2.19790087529547,0.0279561705233267,NA
"OG0007148",2733.55383536717,-0.0882034735875953,0.0835084436490524,-1.05622221817801,0.290866702256018,0.662235477969639
"OG0066906",53.0713458172965,-1.28757878977733,0.701932507562455,-1.83433417872126,0.0666044036079423,0.355843549456521
"OG0046401",127.220056753987,0.0429790290077129,0.240532094837036,0.178683135973317,0.858186511614127,0.960951001652734
"OG0067371",2419.26383522472,-0.24942767369964,0.154398142614346,-1.61548364168252,0.106206000024799,0.436914879738657
"OG0031682",698.115487250771,0.141250386111688,0.110146340565631,1.28238836974819,0.199706441985578,0.570641990536488
"OG0006283",4611.35746641396,-0.127579747628118,0.0729674117049119,-1.74844830928174,0.0803864289128669,0.386173631464385
"OG0025136",1862.86167776108,0.0994382554722922,0.115239102550978,0.862886409830416,0.388199923436544,0.740206139080639
"OG0033288",146.605818035956,-0.126177857098923,0.205262549057809,-0.614714460470757,0.538743308363985,0.829034299710104
"OG0014263",2550.1136416754,-0.0348742371802497,0.104481479093453,-0.333783915415827,0.738542621671802,0.919647748196395
"OG0018737",2.6166430594204,-2.03550482075423,1.14057558918552,-1.78462948010993,0.0743214363639469,NA
"OG0021221",10.6763576810226,-0.0677368088444534,1.27611196301366,-0.0530806158140596,0.957667676015961,NA
"OG0054336",1476.66665333283,-0.0633466782925128,0.0815971455160049,-0.776334489300091,0.437551514075722,0.771955554059991
"OG0039238",2014.40644189164,-0.189495516530727,0.24121809609916,-0.785577531682485,0.432115031822192,0.769069429808603
"OG0011909",3461.14931148342,-0.149994121661351,0.0912242613106175,-1.64423498208029,0.100127673609822,0.428081752046006
"OG0010653",1754.57347413572,-0.325060433178688,0.137417256992637,-2.36549935788708,0.0180057745180967,0.191557746376303
"OG0049363",173.204645547328,-0.0599372077146369,0.368531152933247,-0.162638103285378,0.870803384313739,0.963776575651852
"OG0000929",1345.46536213554,-0.0608831882629301,0.0999225416866793,-0.609303839106071,0.542323062875427,0.830487280475744
"OG0088810",3.54526503042687,-2.20393355530247,0.910855848250532,-2.41962936235798,0.0155363335418915,NA
"OG0012109",253.945213304791,0.476891944690931,0.20521926689059,2.32381662753517,0.0201353241805882,0.202497662375932
"OG0024928",401.300348443026,0.0286328746873815,0.0917766526237236,0.311984299588413,0.755052455359422,0.924880084425373
"OG0045345",5055.06557838508,-0.0670553454342973,0.0631420620461405,-1.06197585668484,0.288246645793432,0.660390894222011
"OG0055427",6.99727000372942,-1.03906943043998,0.875213596089253,-1.18721810890837,0.235141599700081,NA
"OG0056173",924.439431865682,-0.0115906027728155,0.0496911629091862,-0.233252797766035,0.815565109613746,0.947423720302171
"OG0015091",14.0503981032601,-0.876383586818839,0.502025840912319,-1.7456941762723,0.0808641076016421,NA
"OG0002867",5.55532946402645,-0.232902524158137,0.577574503167795,-0.403242391900521,0.686769916715309,NA
"OG0090202",4641.55422212088,-0.0626023977026144,0.0581277905643403,-1.07697879267097,0.281489740177545,0.653985081973249
"OG0013316",45.5095913280391,0.065889079750743,1.11109097186676,0.0593012466297355,0.952712168197251,0.988287141797597
"OG0087822",1004.80389851974,-0.107299380231251,0.359507321397846,-0.29846229504881,0.765350349607243,0.928557026736781
"OG0025520",84.789227013804,0.0822358310736128,0.195781964069529,0.420037828634756,0.67445781913957,0.892717621225817
"OG0006123",3046.82173271336,-0.152798437150845,0.0595178506314527,-2.56727075204724,0.0102502542104131,0.143794890030298
"OG0089948",583.381016328703,0.222710999529949,0.0943333813970232,2.36089278505368,0.0182310005095094,0.191978353395847
"OG0070700",872.910623284016,-0.127049802450658,0.170138727004008,-0.746742406551947,0.455219066615972,0.783313979448001
"OG0041106",0.888059266858973,-3.8488903143478,4.20241581369179,-0.915875649860212,0.359732119648944,NA
"OG0036522",9.30864550002447,0.508724221110852,0.56401598133838,0.901967741948865,0.367074003860747,NA
"OG0009177",8.99990786533908,0.933339835982548,1.45541052355001,0.641289739822661,0.521334454088656,NA
"OG0041038",1198.574899468,-0.000716385329203736,0.0934627136528787,-0.00766493183436121,0.993884329113629,0.998124615350931
"OG0046026",2308.68406867405,-0.0891971009149523,0.0772011506800262,-1.15538564035976,0.247932539615167,0.62156132104858
"OG0013131",10.7727703726411,1.60813479178755,1.13792737661204,1.4132139052454,0.157592839195225,NA
"OG0036940",806.186471205815,-0.0885401498394729,0.114582842475338,-0.772717345169106,0.439689679175858,0.773191523168373
"OG0045460",2330.90706419624,0.0562050518366309,0.045733710798639,1.2289632932717,0.219085568839558,0.592868118475654
"OG0073118",144.803269119401,-0.160757436752678,0.235167272950199,-0.683587621423501,0.494235603438569,0.806918996235007
"OG0008536",1318.26954377243,0.0120696544665317,0.122278505634527,0.0987062640641536,0.921371495153292,0.980218023998591
"OG0056436",36.764152863828,-0.431275928794342,0.252238224565398,-1.70979608478224,0.087303587271442,0.401930573680435
"OG0044888",428.496014802543,-0.19172865432199,0.218936730868734,-0.875726304860846,0.381178841552521,0.735164251889665
"OG0008952",3480.6955013757,-0.151671673703173,0.0573358845193678,-2.64531845936622,0.00816140670735509,0.127138990201954
"OG0040309",134.843651703658,0.0294330099158478,0.140090929970241,0.210099325645851,0.833590151790674,0.953198107486021
"OG0008034",1828.05645614192,-0.0849745528864242,0.173341674490867,-0.490214214994797,0.623982322960976,0.871243389373637
"OG0032683",3927.06735347332,0.733815301630901,0.226179735116157,3.24439013625178,0.00117702412674188,0.0412640458339638
"OG0056984",3780.49517626351,-0.13370578751217,0.110082532605191,-1.21459585229297,0.224520271585615,0.598863713326693
"OG0016748",329.796222853523,-0.141709938140228,0.138075792659639,-1.02631993205027,0.304740805072949,0.673943938208729
"OG0019013",178.913173708657,-0.337876184076857,0.721502259420815,-0.468295392932084,0.639573362586369,0.877930286760532
