"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0066576",47.6656491675417,0.376624343173462,0.963671934998513,0.390822155855398,0.695928696891693,0.936168931787571
"OG0085326",901.567545002317,-0.00141277192755184,0.117723053825224,-0.0120008093711984,0.99042496931787,0.997830826005308
"OG0071147",20.5976001233803,-0.317850391069235,0.433966475456087,-0.732430749944874,0.463905695907249,0.850012004717369
"OG0032310",26.002242215925,-0.736529224307837,0.384348421799632,-1.91630609762671,0.055326145194351,0.454357496841828
"OG0032164",5.4281181161475,-0.804439918748784,1.03475293261576,-0.777422216833184,0.4369097090194,0.834989156149445
"OG0049639",150.386876014527,0.203210240507049,0.323613839584222,0.627940513199722,0.53004290989612,0.877874563932028
"OG0038896",666.697703079784,-0.0434569719124284,0.161826227830673,-0.268540968265662,0.788282944386415,0.956274531048092
"OG0090559",111.191309465037,-0.183489460405485,0.198155683689086,-0.925986360771703,0.354453068418661,0.787221043845069
"OG0059467",724.182918870185,-0.0262859024837788,0.119480653985607,-0.220001327469677,0.825870120860358,0.966000411312072
"OG0048898",2686.49858491645,-0.0112604893761777,0.0729649194144875,-0.154327442098729,0.877351560841016,0.97640060276102
"OG0012206",356.620635038779,0.00650508980996052,0.103880311776553,0.0626210077608645,0.950068300472622,0.989653986887683
"OG0033663",0,NA,NA,NA,NA,NA
"OG0011603",863.462616350854,-0.0265609116726885,0.112876298926756,-0.235309909389601,0.813968204457423,0.962709990554565
"OG0056934",580.522903883493,-0.0393356619162209,0.0820779394752963,-0.479247678093334,0.631762439402124,0.917387426760842
"OG0032764",6455.36074383915,0.179507110819434,0.114433045829382,1.56866497363949,0.116726024188481,0.571061388884892
"OG0088848",261.058779979722,0.266285085845626,0.203345573513196,1.30951995288132,0.190358283487928,0.657035063690331
"OG0090705",74.4694533194802,-0.0509942908037647,0.265782736346177,-0.191864571434563,0.84784828971371,0.970952069220306
"OG0044255",380.277944426217,-0.219930354349519,0.0968426064988948,-2.27100820909884,0.0231464810043024,0.351108176190216
"OG0022281",14944.6605612273,0.0918749464523303,0.0952182283663284,0.96488821550916,0.334600804571562,0.774078199662888
"OG0069243",35.6004670307448,1.13113722444212,0.343985600796207,3.28832724923348,0.00100784614979075,0.0899396876508997
"OG0069542",2609.30369555472,0.00485583231424767,0.126941691869637,0.0382524625497694,0.969486392410842,0.993096621894735
"OG0010921",1700.16121069685,-0.135734782093731,0.0562936740664022,-2.41119067719088,0.0159005331163205,0.295671679410788
"OG0000281",2211.97493192076,0.0216008052458123,0.10457790678132,0.206552281553896,0.836359530305485,0.968975862079285
"OG0038596",4.06533883406506,1.82504701158959,1.17701651184474,1.55057044079117,0.121004660464535,0.579062697429475
"OG0031469",354.009406260658,-0.0819983921585459,0.0953321872720456,-0.860133334867797,0.389715547672574,0.809361028387704
"OG0004038",692.40746174181,-0.113832063866579,0.0999893929885256,-1.13844139327501,0.25493621792634,0.712383148583717
"OG0066775",122.351536572471,-0.325165046764087,0.235657713288787,-1.37981923963428,0.167642307269149,0.633818695300662
"OG0053915",964.748623600277,0.0685288255708352,0.0784758270167936,0.873247574137323,0.382528149065609,0.806264474683966
"OG0060363",16.8839562409965,-0.71920377993519,0.868684484310464,-0.827922902877762,0.40771416348241,0.82004308829456
"OG0003393",3099.40127376093,-0.156238564351443,0.109648858455031,-1.42489914216042,0.154186357666296,0.62199701381989
"OG0020854",62.4486720266714,-0.705998709872775,0.386428462984986,-1.82698423511367,0.0677021397591161,0.479424298135499
"OG0032081",1689.37797236595,-0.117195888219316,0.0743838880386229,-1.57555475129861,0.115128451092937,0.570142290231086
"OG0022404",34.734668227277,0.257752062241179,0.270421747080808,0.953148424723982,0.340514873702294,0.777443744235932
"OG0015936",4748.40984871995,-0.00375996832926978,0.067119776814854,-0.0560187847412163,0.955326842598533,0.99031841678918
"OG0036442",4.96579861428591,0.549889840666383,1.5945874187251,0.344847723122027,0.730208853330963,0.941439396606826
"OG0084540",56.1480220627901,0.248326286703687,0.212854474523543,1.16664818655819,0.243352475144489,0.70366410907491
"OG0026210",2548.57390875913,-0.0156600638198633,0.0586654662352569,-0.266938368086332,0.789516614680783,0.956637747301061
"OG0021288",1830.68820801548,-0.103474910367581,0.184835350506667,-0.559822079942706,0.575600801515876,0.895342195530595
"OG0022825",1082.77064356873,0.00993008905192632,0.247409764938248,0.0401362050297603,0.967984537606077,0.992583712804284
"OG0047868",31.4175058997705,0.212205999746092,0.263800672002642,0.804417965030684,0.421155629303496,0.825975128666734
"OG0026578",593.005892742961,0.387580001157232,0.141121209796214,2.74643337962393,0.00602471205712375,0.203027091707731
"OG0008221",183.117995672462,0.0458008688581808,0.210289384741706,0.217799243240152,0.827585534218044,0.96650604806756
"OG0058415",0.113049031134458,-0.46755186508166,3.90680657754003,-0.119676225531508,0.904739634257049,NA
"OG0007578",1201.01497205213,-0.150285547651212,0.0735492479151227,-2.04333221496221,0.0410195626412317,0.409175746722518
"OG0030342",55.4597527566398,-0.206746875376979,0.177724821205625,-1.16329769794944,0.244708739366982,0.704624830231756
"OG0009830",1501.54763852785,0.0686866399991889,0.0787140577729522,0.87260956864037,0.382875923258153,0.806264474683966
"OG0048196",714.619829025079,0.315551708478755,0.214255531739777,1.47278208369437,0.140809804849655,0.60500267552167
"OG0020173",42.1788997214339,-0.161815499483817,0.349930454665701,-0.462421882194862,0.643778810162535,0.921219223124791
"OG0085974",734.973199921089,0.146633693540649,0.0817247431009341,1.79423865988234,0.0727750840032084,0.493504787699917
"OG0007434",10241.6138411385,-0.230076908635238,0.319351553924619,-0.720450255549864,0.4712478170216,0.853626269976946
"OG0020681",58.4787660224623,-0.0613406673337309,0.259172755517498,-0.236678686427708,0.812906070993072,0.962491984601975
"OG0036694",1165.33895122432,-0.0917523641480187,0.0979359283801378,-0.93686112610157,0.34882999774641,0.783572197613447
"OG0070206",95.2091463866924,-0.115719255946319,0.574429018614937,-0.201450922910094,0.840346000539735,0.969731366711162
"OG0091595",2.20320026379179,0,3.90680657754008,0,NA,NA
"OG0070122",59.7779765668695,-0.535531635114411,0.363334169748455,-1.4739368870403,0.140498584876589,0.604449787102451
"OG0007322",0.672921698008274,-0.0828378406003886,3.90680657753891,-0.0212034660422253,0.983083349403185,NA
"OG0040334",2.10620854062976,-0.104292714307736,2.28151338205093,-0.0457120765226387,0.963539738199347,0.991294030126776
"OG0055637",1646.95302106767,-0.00203355413312852,0.155537220894676,-0.0130743890203977,0.989568444053958,0.997803929497191
"OG0005900",235.237041712422,-0.201465628089691,0.175535690016492,-1.14771889449241,0.251084628563877,0.708887491630107
"OG0014037",166.258066491562,0.301561173066982,0.125566218094996,2.40161070104731,0.0163230693526161,0.298518980167397
"OG0025580",376.945543906147,0.195046471706026,0.297145006039385,0.65640164815751,0.51156573026972,0.871158855903491
"OG0090945",507.579312589366,0.316388336032075,0.344016929800137,0.919688272946005,0.357735682605171,0.789031412481657
"OG0085990",143.414400568513,-0.0327150290280693,0.176537242784224,-0.185315169264629,0.852981840740979,0.971019971171494
"OG0002604",2372.11944868261,0.020647607764192,0.0775255612465335,0.26633290275103,0.789982835164744,0.956892035037338
"OG0008264",569.310288256677,-0.0592283275255652,0.119335371520248,-0.496318289967495,0.61966986406413,0.913594535291454
"OG0017952",122.39832031464,0.182124859351812,0.318530049557187,0.571766649975405,0.567480073895905,0.892613531365245
"OG0082572",748.232705540899,-0.0309083919301054,0.0855865128291459,-0.361136245751793,0.71799759883531,0.938667715313308
"OG0033303",2026.54918191063,0.172538385854712,0.195051013913617,0.884580820129062,0.376382754955112,0.80284572128045
"OG0066679",244.949794578377,0.235159157270927,0.223393747029553,1.0526666945598,0.292493778182229,0.744514771858514
"OG0060157",22.3801444496858,-0.307545447050311,0.394204821957008,-0.780166628920262,0.435292802086682,0.834053707583468
"OG0030064",157.389635259651,0.120503664460299,0.135511619127171,0.889249683801744,0.373868906473194,0.801982410633724
"OG0026432",467.452531353327,0.177537331914623,0.16418645116833,1.08131536220735,0.279556856202672,0.735231625855118
"OG0004601",518.544469655304,-0.111795532554194,0.0920373055161192,-1.214676287265,0.224489580037421,0.689275133868677
"OG0016963",3245.39768204896,-0.145353193274487,0.103992936971842,-1.39772178291151,0.162196630352268,0.628859477029547
"OG0059830",127.980980655779,-0.012588617908143,0.247885991396435,-0.0507839020560484,0.959497718622351,0.990741751818118
"OG0027773",0.553865403384068,0.590418410908652,3.90680657754007,0.15112558023807,0.879876654131098,NA
"OG0058076",1.7010414730778,-2.29483537974485,1.97060114894536,-1.16453569560386,0.244206986254915,0.704192525518099
"OG0003080",1788.5893267275,0.0927640896111617,0.0921085682600595,1.00711683357461,0.313878632659633,0.759132989883959
"OG0066165",208.574274948361,-0.205495445400949,0.151686773197014,-1.35473542662845,0.17550186648244,0.641011591785909
"OG0072500",0,NA,NA,NA,NA,NA
"OG0033686",10689.5625192649,0.212988502485536,0.120954673120916,1.76089519313252,0.078256143669197,0.508140684409853
"OG0088351",224.974087384405,0.0506604901341213,0.117783439225052,0.430115561809353,0.667111580476183,0.92813253357305
"OG0032200",4.39715132941903,3.56735787793239,3.41532247857351,1.04451567906477,NA,NA
"OG0018505",0.229532389972231,-1.7019185946531,3.88292619292118,-0.438308252615207,0.661162844360785,NA
"OG0040816",1105.83301580949,-0.065947733046161,0.0994905356675587,-0.662854336884075,0.507423849305434,0.869144401617858
"OG0012597",15.4459056765958,0.68363332978199,0.451129041417206,1.5153831099731,0.129675412163467,0.59009643518618
"OG0041076",71.0747060908341,0.497618737746565,0.252191544229671,1.97317772594859,0.0484753172626846,0.433412018997688
"OG0003441",776.092202546345,-0.122335470439865,0.0904425867096971,-1.35263126465564,0.176173459182026,0.641878133999824
"OG0074062",1409.981431707,0.180505832907871,0.105202446534467,1.71579501099086,0.0861995676283386,0.523382568367509
"OG0003632",901.121195233486,0.399687414219552,0.490343113711321,0.81511782880846,0.415004867208975,0.822768159327905
"OG0017204",13.3539920333444,0.132381568599484,1.24091340854312,0.106680746366424,0.91504225760053,0.982793526325398
"OG0058720",7.49509049589889,-0.707120737990673,1.74502873028177,-0.40522011226514,0.685315722550111,0.93320258318342
"OG0001851",923.732210798099,0.0541457663432536,0.12730086872753,0.425336974401529,0.67059104347505,0.928681566655523
"OG0033955",393.296232729502,0.0624674305580757,1.06444861527989,0.058685247612117,0.953202809785669,0.990012667188651
"OG0013219",214.316243474416,0.215807320805969,0.229265372514337,0.941299239563419,0.346551532347538,0.782161820044338
"OG0002971",948.137652187492,-0.090941407103963,0.107978293962743,-0.842219336557974,0.399665192173577,0.815392597570034
"OG0068190",90.8172460387827,0.0530481904259087,0.210926576397349,0.251500741784076,0.801426988759527,0.960973315856886
"OG0048528",580.810765778427,-0.217661663144398,0.117494590256571,-1.85252497726996,0.0639504742984476,0.471894650586639
"OG0048489",124.003815548819,0.128177071216053,0.27155969856275,0.472003290232092,0.636924440096059,0.919432672263867
"OG0010275",1153.71873087569,0.422180132690697,0.145331629916241,2.90494321803183,0.00367319731064305,0.161499504025057
"OG0060296",400.422247708682,0.0795118091655555,0.11182923393346,0.711010943818738,0.477077454163677,0.856402023115265
"OG0074310",7277.0384025088,-0.0138150515856606,0.0692556032343175,-0.199479189271071,0.841887920778681,0.969745633051117
"OG0039661",5007.75873881775,0.112016542155144,0.0679723570183452,1.64797201493118,0.0993584140062524,0.545358769696095
"OG0046077",1640.63806067028,0.0392446103200532,0.0784373520467788,0.500330637075157,0.616842284999388,0.912734971449486
"OG0089310",0.782297876564616,2.40458812130737,1.99337954027733,1.20628714839365,0.227706791229286,NA
"OG0031235",847.756618882584,0.0505835882958768,0.0632140932984779,0.800194792908542,0.423597946240475,0.827236000817512
"OG0055709",1432.88606824142,0.106250466899591,0.0788182183436422,1.34804451473828,0.177644065615116,0.643246135758204
"OG0048558",145.072345809887,-0.0796174917858919,0.198993642239075,-0.400100681057126,0.689082362618604,0.933874396737151
"OG0040825",69.4932459886621,0.0539705918793194,0.356633724422215,0.151333393853196,0.879712728138131,0.9764994307609
"OG0083933",218.501067498788,-0.101969878502855,0.169658848058626,-0.601028945260896,0.547820707502221,0.883741003641665
"OG0088973",3.28403718987915,1.89116888680549,0.829360116612678,2.28027469482076,0.0225914016563562,0.347994708950087
"OG0045926",136.668565236189,0.630232113437967,0.225038793260628,2.80054876008896,0.00510157996423774,0.190518548436787
"OG0004964",4880.78857044375,0.0081512684941622,0.0449496999600063,0.181342000089316,0.856099141181647,0.971170819216966
"OG0032919",29.8878440763667,-0.959731291336629,0.827682320086893,-1.15954064505797,0.246235878979272,0.705801932373089
"OG0068634",70.4161426184249,0.331972168679055,0.275403190309482,1.20540422319002,0.228047291950279,0.692027956958551
"OG0073895",720.630813909953,-0.140551465484136,0.110034873107116,-1.27733564383096,0.201483774816748,0.668706616994915
"OG0054067",8285.43681139426,0.0300980501253866,0.105357906392394,0.285674337655208,0.775127561526027,0.95382909894544
"OG0029645",1026.10315099272,0.108680837610051,0.127371273171192,0.853260196779061,0.393515027739085,0.811713044310037
"OG0057584",1637.56738250096,-0.0194315922308942,0.151268921756363,-0.128457266735802,0.897787114185403,0.981160948282572
"OG0020210",61.5791194093398,-0.0927618759384063,0.212846346069538,-0.435816154006705,0.662970122500792,0.926541807065598
"OG0058395",1733.30851907279,-0.131459029887939,0.0857512100847515,-1.53302827747869,0.125268887746722,0.58486100620667
"OG0005197",16.4464432355944,-1.32063458896925,1.68860334798702,-0.782086918484187,0.434163494083728,0.833600367946027
"OG0018651",0.306665922260542,-1.93364331272497,3.8705593230052,-0.499577231960275,0.617372792844238,NA
"OG0090894",5.35340479330961,-0.103363253735921,0.74964782018652,-0.137882417520008,0.890333346458454,0.979108546543266
"OG0088736",1222.09886232835,-0.126297463663206,0.0908256885107796,-1.39054782555506,0.164362587099793,0.631335003247416
"OG0044988",2671.51211811326,0.0606273566759619,0.104367845853794,0.580900718798902,0.561307367883842,0.889354504066901
"OG0085323",41.1833122361514,0.139369538637645,0.239533976780049,0.58183619923624,0.560677018517966,0.888582440942186
"OG0059203",272.141268060234,-0.115991563951241,0.164519142796422,-0.705033845786389,0.480789173567902,0.857861738625052
"OG0055495",1800.99473364887,0.0455208254078332,0.0681039517619638,0.668402115150926,0.503876945693719,0.867552430872295
"OG0027165",1620.73349217664,-0.0474054979175507,0.0710942671341172,-0.666797757801225,0.504901325150812,0.867847481663381
"OG0058067",2930.78418391023,-0.0330933478410926,0.0644494254904179,-0.513477778727644,0.60761715088353,0.907970177805321
"OG0017679",9314.47680611158,-0.120698098499076,0.0661710479594587,-1.82403184203799,0.0681472584766737,0.480387484217054
"OG0012452",523.666477586972,0.11947279003535,0.0914483157907923,1.30645150763268,0.191399059489829,0.658518688510817
"OG0070890",389.03756088765,0.265934061211131,0.276864966742949,0.96051900079519,0.336794072780366,0.775410808153319
"OG0037125",76.2816245572045,-0.0120045832315125,0.339395778981789,-0.0353704553059768,0.971784343214857,0.993517823825091
"OG0012859",362.556803057373,0.079391407490091,0.193029065472677,0.411292503000429,0.680858066185971,0.932357507987653
"OG0057131",2.38672158378612,-1.2541548340241,1.14228396699312,-1.09793612644801,0.272232381472246,0.729007070515407
"OG0071263",1.58835367854757,0,3.90680657754008,0,NA,NA
"OG0021504",174.917631064064,-0.47240090746393,0.278631092850442,-1.69543500199921,0.0899929306973158,0.531076021649703
"OG0016846",1126.2899303209,-0.183845726135811,0.122339874209378,-1.50274575091657,0.132904619984383,0.595992036410871
"OG0008071",386.660408978545,-0.311126476854212,0.100008767710762,-3.11099200576122,0.00186459987118981,0.119401584544299
"OG0002146",88.3725060372273,-0.248809571990026,0.175155880955004,-1.42050367154925,0.155461100461974,0.622928936520644
"OG0040258",12.5801959994091,0.376709371021812,1.22784266705336,0.30680589714793,NA,NA
"OG0015211",85.339253047597,-0.0468993938670701,0.538754389797531,-0.0870515298904484,0.930630552601686,0.986418426467758
"OG0044108",6.04615069201686,0.272508591645335,0.579801584335562,0.470003185585674,0.638352741623059,0.919534814853482
"OG0032423",3.32223407043643,-0.264955178277891,0.864895461883434,-0.306343587120821,0.759343055679823,0.949433337687996
"OG0031760",2140.10176997511,-0.179325959311448,0.0869179794487089,-2.06316300089867,0.0390971441094433,0.407076653112903
"OG0001336",13.7415665203873,-0.509639510702529,0.985083637499211,-0.517356589128136,0.604907257589888,0.906723067682185
"OG0032109",132.758943584287,-0.0454055171888388,1.01104639498443,-0.0449094298877729,NA,NA
"OG0089981",27.5360407671885,0.535641447156615,0.647982484042907,0.82662951599344,0.4084470824967,0.820085430738798
"OG0031956",969.957968158246,-0.112755307664595,0.0815915808396492,-1.38194782481531,0.166987721935008,0.633472019234504
"OG0021390",1078.57005316001,0.0166606688148514,0.0692491551507354,0.240590210502726,0.809872738241038,0.962247137831156
"OG0047468",435.848061369427,0.0171964254672827,0.110919739611853,0.155034852474943,0.876793841176329,0.97640060276102
"OG0089925",14.3015220246418,0.535031209272256,0.418416193879605,1.27870578887347,0.201000680404594,0.668203327736263
"OG0004498",39.0228206002535,0.126653802493501,0.385248597551643,0.328758633512022,0.742338132223741,0.944648846500199
"OG0073894",47.0832772737112,0.377497301654183,0.538557648405108,0.700941306417445,0.4833396449002,0.858430733624479
"OG0066754",1626.21730488862,-0.0109924624645203,0.0586247372220592,-0.187505530692325,0.851264287728349,0.970952069220306
"OG0060520",2447.8529481767,0.0784130386237546,0.170647550433701,0.459502866724237,0.645873093901621,0.921518742189475
"OG0067374",1554.51792058038,-0.0156938702006412,0.102887307041353,-0.152534560889356,0.878765333704369,0.976436453332915
"OG0049359",119.086661123071,0.0528833669851544,0.162630540538513,0.325174882958904,0.745048717095625,0.945795341796735
"OG0036792",557.905644664049,0.101823424310865,0.121991465764307,0.834676619982526,0.40389980898572,0.817587477701612
"OG0041082",1.68120329420638,-0.730990285614842,3.07536964396401,-0.237691845287459,0.812120108954051,0.962476183593137
"OG0069901",852.201022774155,0.136925641435197,0.105913782044677,1.29280287033313,0.196079247421128,0.662839865568823
"OG0015395",12.6215847281378,-0.0773700479238503,0.61129900664299,-0.126566618108437,0.899283419300031,0.981177426843191
"OG0073649",26.4192833887686,1.93322126308488,1.32605201851664,1.45787739552438,0.144874340269839,0.611486761005255
"OG0055799",419.895268907692,-0.306985263051932,0.134225398452308,-2.28708773892005,0.0221907024034303,0.344249596279103
"OG0030712",0,NA,NA,NA,NA,NA
"OG0066556",107.209419818219,-0.0946907555136532,0.168118880298448,-0.563236891332825,0.573273585070587,0.894687028360834
"OG0012185",10871.8084904433,0.173740587371377,0.0993555065356185,1.7486759760929,0.0803470450140256,0.511464334965304
"OG0072155",118.297554057336,0.202067981456033,0.457286915779661,0.4418844591508,0.65857281702987,0.925042200026001
"OG0026743",96.875423369967,0.121449789284883,0.219507994056408,0.553281851109595,0.580070426578967,0.897129625583607
"OG0010499",255.466791596462,0.254752609986887,0.179472667854778,1.41945073326164,0.15576765049158,0.622966254579715
"OG0056816",135.646335892444,-0.124653789927707,0.195576523996989,-0.637365811500086,0.523886592347771,0.876014881863345
"OG0021121",825.063784947705,0.259660128610489,0.175129760255754,1.48267278063585,0.13816136984131,0.603358421954955
"OG0090081",129.071495972003,0.00981952150859219,0.263332138972531,0.0372894913127808,0.970254184384362,0.993186103047346
"OG0045312",109.72207668504,0.332618574087511,0.248143145765411,1.34043023054911,0.180105512942946,0.645613169837344
"OG0037699",3019.90710458601,-0.0407326406953542,0.078243661700382,-0.520587096899063,0.602654439825973,0.905937979838232
"OG0025162",15.6832528647464,-0.279069809859129,1.07175002221671,-0.260387034358932,0.79456524319349,0.958743510276615
"OG0073618",24382.6198260991,0.237432869860696,0.131173841212144,1.81006264409611,0.0702860731364954,0.488125999999747
"OG0010585",1565.36837849239,-0.0442162214907527,0.0886808540938832,-0.498599409563,0.61806162118483,0.91319644953144
"OG0090784",7001.4119896888,-0.0764590810319486,0.0871271253927313,-0.877557714515477,0.3801837853099,0.804748762949008
"OG0003722",44.6381278847385,0.343804895610113,0.451359525241416,0.7617096269902,0.446233328321199,0.840441573319312
"OG0020387",7063.4605026679,-0.140136752933229,0.0553996052655465,-2.52956230033613,0.0114204896818925,0.26909449942174
"OG0047987",2.85729922160566,-0.390218924415332,1.86252322085625,-0.20951090437194,0.834049423816798,0.968263773318436
"OG0025230",181.996395735278,0.0922869786641525,0.13987020420094,0.659804417898551,0.509379347876967,0.870063688617051
"OG0060527",1272.62225837828,-0.106318303015536,0.076573306865464,-1.38845124192341,0.164999682110339,0.632019619421749
"OG0019083",21.061741169748,-0.314397815648945,0.552287788450245,-0.569264470849819,0.569176674274432,0.893420935018622
"OG0013164",834.812544214762,0.044622954133054,0.108469395916552,0.411387504797976,0.680788414691239,0.932357507987653
"OG0059816",195.799293186276,0.203350239224496,0.29139934997517,0.697840400954302,0.48527700992132,0.859419706689493
"OG0049287",59.7307693005898,0.262846760448207,0.211569691297001,1.24236490981699,0.214101956280413,0.68083993652105
"OG0010263",4236.68155713275,-0.151359395286071,0.122501468404493,-1.23557208952215,0.216617664645102,0.683003856408716
"OG0071084",27.5008611909594,0.295654973953719,0.333183702591205,0.887363252327107,0.374883361309558,0.8023700488372
"OG0032529",417.106505300812,-0.0389706219686296,0.172215102348447,-0.226290385902274,0.820975575410967,0.964349278115228
"OG0033236",138.919280843021,-0.584257949849083,0.256139672985515,-2.28101310132508,0.0225476716312424,0.34765477213638
"OG0072685",88.9285919359727,0.183367884931424,0.168658217113021,1.08721583845835,0.276941432729944,0.733529678965036
"OG0090997",1060.22345492333,0.110949734971399,0.0734641244015385,1.51025736541788,0.130977766058695,0.592530806809376
"OG0090992",4.97902970472265,-0.253361263542417,0.672566580753316,-0.376708077375235,0.706390559476355,0.936783726223779
"OG0056109",17.0189042573796,-0.946773146274974,3.05867340468388,-0.309537181977369,0.756912932811771,0.948589779982243
"OG0005369",617.102110989411,-0.0594261780924122,0.0718191490953663,-0.827441968346104,0.407986601379961,0.820085430738798
"OG0073584",9236.72273894774,-0.0965947983756329,0.156785796057193,-0.616094064671499,0.537832439152708,0.881439065453173
"OG0089441",510.406873973922,0.126668628604713,0.160227656014445,0.790554088822805,0.42920424709559,0.831149279054531
"OG0011896",263.163803747277,0.220512850191752,0.170057281778607,1.29669748854879,0.194735293822497,0.661933624245636
"OG0087678",169.6212554405,0.330438647535678,0.192115487850789,1.72000004389193,0.0854324336042477,0.52221243616595
"OG0014652",1113.78832771122,-0.100063874284372,0.104827929066097,-0.954553573421054,0.33980350477088,0.776782069931224
"OG0045418",5952.60859197301,-0.112352416878049,0.0962287190979933,-1.16755598464983,0.24298591338873,0.703520925607778
"OG0017466",1996.19875262353,-0.0246979899145717,0.12883807712358,-0.191697908459792,0.847978844411928,0.970952069220306
"OG0007383",561.232567108921,-0.00713569380230944,0.144316350124577,-0.0494448050837605,0.960564822512452,0.990741751818118
"OG0033947",80.5149406846519,-0.119253510335199,0.414080109082106,-0.287996230003777,0.773349624493179,0.95382909894544
"OG0002115",1465.88753139826,0.493333024179141,0.158166566586863,3.11907272709375,0.00181421175152052,0.117231064816435
"OG0048716",1292.9319926282,0.0172774443110234,0.0608375537854539,0.283993080523142,0.776415683372746,0.95382909894544
"OG0005061",315.822448601367,-0.039983615670649,0.187746406721876,-0.212966076788249,0.831353422499756,0.967605454711352
"OG0003049",726.375850056955,0.2380905581514,0.191070931628335,1.2460846666856,0.212733313455965,0.679293976659927
"OG0018894",1695.83144017526,-0.121725919178136,0.102492428654157,-1.18765767165962,0.234968306533522,0.698430194249023
"OG0091849",5.56928040302135,0.958930935132543,0.59444131025309,1.61316334950589,0.106709023695654,0.558650403790291
"OG0049462",353.032922530447,0.115477140300505,0.10781542026858,1.07106330442194,0.284140966518362,0.738539305062148
"OG0020262",1705.96119302996,-0.0158488722681268,0.0754820991240559,-0.209968621064433,0.833692163865267,0.968228947348345
"OG0083392",2891.11188632448,-0.0773261107267526,0.0570747688330549,-1.35482126879801,0.175474508541431,0.641011591785909
"OG0007300",111.761018801936,-0.336552151178482,0.214515480686147,-1.56889446907044,0.116672530864321,0.571061388884892
"OG0027793",78.6871013463676,-0.837421792338583,0.817624741631502,-1.02421288116548,0.305734735904655,0.753807999074411
"OG0087780",3.59758993678303,0.205610000366476,0.984371601514861,0.208874372289957,0.834546310834516,0.968263773318436
"OG0025997",57.9719573950091,1.09930332906995,1.37293786522356,0.800694158792794,0.423308724973105,0.827236000817512
"OG0016824",107.494385436968,0.250619122284724,0.176189993335961,1.42243675443497,0.154899499603881,0.622928936520644
"OG0022931",351.788650558357,-0.228082665995068,0.0820435518382948,-2.78001940292165,0.00543556506131625,0.194572515878583
"OG0032964",819.143402585904,-0.092702424266964,0.0877124898468732,-1.05688966792303,0.290561944408654,0.74297241043502
"OG0055300",3234.10413999137,-0.0599002613370883,0.0659233794519637,-0.908634566902562,0.363543053881178,0.793878401437885
"OG0071275",7189.68120471162,-0.129609363219355,0.0863501261355101,-1.50097479899401,0.133362079851649,0.59668757674288
"OG0055116",1317.54242481854,0.017445936538733,0.10261170319082,0.170018974407724,0.864995214478174,0.97335832997163
"OG0056637",10.7573929173875,0.130551985980941,1.4019406475081,0.0931223345389069,0.92580637413491,0.985487942495013
"OG0033166",141.720159443253,0.0155519478385394,0.164734630837319,0.0944060624016424,0.924786600215868,0.985487942495013
"OG0046295",289.932101133052,0.0905630897676344,0.125619314349836,0.720932845688253,0.470950833039279,0.853341325590127
"OG0024793",919.278753767392,0.0379944942024403,0.115786103160821,0.328143820071982,0.742802923018856,0.944725246201532
"OG0059799",1.39441169201138,1.84688271690977,1.18608442966733,1.55712584257411,0.11944061053521,0.576494246050887
"OG0044722",529.106968561883,0.126716103189374,0.0790980808251912,1.6020123606971,0.109152876167808,0.562525768285953
"OG0008810",624.383036117788,-0.178231731466545,0.0830504757539129,-2.14606514711203,0.0318677814504781,0.385149636311123
"OG0071929",34.1625156731453,0.3054850404972,0.971569430849682,0.31442430236822,0.753198800786817,0.947687383942056
"OG0006938",367.589710446044,0.136782600394074,0.115885741213079,1.18032295399115,0.23787179210804,0.700411225478022
"OG0002843",2454.59499399286,0.0344663095868091,0.0710413170646761,0.485158651484895,0.627563810146552,0.915834292880172
"OG0089046",7.4572255742227,-0.473490311798388,0.922001175503215,-0.51354632117466,0.607569217387429,0.907970177805321
"OG0049067",2985.69442616913,-0.142782025507595,0.0977209356280004,-1.46112012323676,0.143982478664723,0.609915146989199
"OG0055549",1228.07742029602,0.00445609821359133,0.0809292116455872,0.0550616782615638,0.956089326122179,0.99034319972637
"OG0038543",10.4728859776218,-0.623802590782897,1.81808475633268,-0.343109741506875,0.731515902823061,0.94166929258003
"OG0008172",3254.94061167124,-0.0889336097368233,0.100095181145147,-0.888490422010044,0.374277005676972,0.801982410633724
"OG0066372",662.880126294976,-0.0703613762009735,0.067951677080094,-1.03546195214636,0.300453226335729,0.750033400811747
"OG0053975",4389.49675873549,0.0292972822872204,0.0877100632111608,0.334024183937567,0.738361309577102,0.943516395705809
"OG0046037",176.195732521073,0.000902653320853394,0.141253746510982,0.00639029649230025,0.994901315791415,0.998988429228156
"OG0011126",933.362243036594,0.288405032189689,0.1801163988368,1.60121473698243,0.109329365892859,0.562530633127407
"OG0087849",168.159182957746,0.0281100747522308,0.141678339933295,0.198407708372823,0.84272608692082,0.969910979495211
"OG0040165",574.661835957065,-0.0269073440108776,0.11387299421764,-0.236292583643237,0.813205641417148,0.962522041384284
"OG0045502",726.9057840228,-0.0655268400718177,0.0789410276710494,-0.830073309215973,0.406497336695462,0.819535636811516
"OG0047045",0,NA,NA,NA,NA,NA
"OG0012160",15.1409330908367,-2.19127654224446,0.896311111164191,-2.44477226149554,0.0144943634513994,0.288318849102277
"OG0033117",0,NA,NA,NA,NA,NA
